2021-01-04,Invesco Closed-End Funds Declare Dividends
2020-12-01,Invesco Closed-End Funds Declare Dividends
2020-11-02,Invesco Closed-End Funds Declare Dividends
2020-10-01,Invesco Closed-End Funds Declare Dividends
2020-09-01,Invesco Closed-End Funds Declare Dividends
2020-08-03,Invesco Closed-End Funds Declare Dividends
2020-07-01,Invesco Closed-End Funds Declare Dividends
2020-06-01,Invesco Closed-End Funds Declare Dividends
2020-05-01,Invesco Closed-End Funds Declare Dividends
2020-04-01,Invesco Closed-End Funds Declare Dividends
2020-03-02,Invesco Closed-End Funds Declare Dividends
2020-02-03,Invesco Closed-End Funds Declare Dividends
2020-01-29,Invesco Municipal Trust -- Moody's announces completion of a periodic review of ratings of Invesco Municipal Trust
2020-01-02,Invesco Closed-End Funds Declare Dividends
2019-12-02,Invesco Closed-End Funds Declare Dividends
2019-05-01,Invesco Closed-End Funds Declare Dividends
2019-04-01,Invesco Closed-End Funds Declare Dividends
2019-03-01,Invesco Closed-End Funds Declare Dividends
2019-03-01,Invesco Announces Appointment of New Trustee for Closed-End Funds
2019-02-21,Invesco Municipal Trust -- Moody's announces completion of a periodic review of ratings of Invesco Municipal Trust
2019-02-01,Invesco Closed-End Funds Declare Dividends
2019-01-02,Invesco Closed-End Funds Declare Dividends
2018-12-03,Invesco Closed-End Funds Declare Dividends
2018-11-01,Invesco Closed-End Funds Declare Dividends
2018-10-01,Invesco Closed-End Funds Declare Dividends
2018-09-04,Invesco Closed-End Funds Declare Dividends
2018-08-09,Invesco Closed-End Funds Conduct Annual Meetings of Shareholders
2018-08-01,Invesco Closed-End Funds Declare Dividends
2018-07-02,Invesco Closed-End Funds Declare Dividends
2018-06-28,Invesco Advisers Announces Portfolio Management Changes for Invesco Municipal Closed-End Funds
2018-06-01,Invesco Closed-End Funds Declare Dividends
2018-05-01,Invesco Closed-End Funds Declare Dividends
2018-04-02,Invesco Advisers Announces Officer Changes for all Invesco Closed-End Funds
2018-04-02,Invesco Closed-End Funds Declare Dividends
2018-03-01,Invesco Closed-End Funds Declare Dividends
2018-02-01,Invesco Closed-End Funds Declare Dividends
2018-01-02,Invesco Closed-End Funds Declare Dividends
2017-12-01,Invesco Closed-End Funds Declare Dividends
2017-11-01,Invesco Closed-End Funds Declare Dividends
2017-10-02,Invesco Closed-End Funds Declare Dividends
2017-09-01,Invesco Closed-End Funds Declare Dividends
2017-07-03,Invesco Closed-End Funds Declare Dividends
2017-06-01,Invesco Closed-End Funds Declare Dividends
2017-05-01,Invesco Closed-End Funds Declare Dividends
2017-04-03,Invesco Closed-End Funds Declare Dividends
2017-03-28,Invesco Announces Appointment of Four New Trustees for Closed-End Funds
2017-03-01,Invesco Closed-End Funds Declare Dividends
2017-02-01,Invesco Closed-End Funds Declare Dividends
2017-01-13,INVESCO MUNICIPAL TRUST Financials
2017-01-03,Invesco Closed-End Funds Declare Dividends
2016-12-01,Invesco Closed-End Funds Declare Dividends
2016-11-01,Invesco Corrects Closed-End Funds Declaration of Dividends
2016-11-01,Invesco Closed-End Funds Declare Dividends
2016-10-03,Invesco Closed-End Funds Declare Dividends
2016-09-06,Invesco Closed-End Funds Conduct Annual Meetings of Shareholders
2016-09-01,Invesco Closed-End Funds Declare Dividends
2016-08-01,Invesco Closed-End Funds Declare Dividends
2016-06-15,Invesco Announces Additional Risk Information Related to the Invesco Closed-End Funds
2016-06-01,Invesco Closed-End Funds Declare Dividends
2016-05-02,Invesco Closed-End Funds Declare Dividends
2016-04-01,Invesco Closed-End Funds Declare Dividends
2016-04-01,Invesco Advisers Announces Portfolio Management Changes for Invesco Municipal Closed-End Funds and Officer Changes for all Invesco Closed-End Funds
2016-02-01,Invesco Closed-End Funds Declare Dividends
2016-01-29,Invesco Announces Appointment of Two New Trustees for Closed-End Funds
2016-01-04,Invesco Closed-End Funds Declare Dividends
2015-12-03,Invesco Advisers Announces Portfolio Management Changes for Invesco Municipal Closed-End Funds
2015-12-01,Invesco Closed-End Funds Declare Dividends
2015-11-02,Invesco Closed-End Funds Declare Dividends
2015-10-01,Invesco Closed-End Funds Declare Dividends
2015-09-11,Invesco Advisers Announces Portfolio Management Changes for Invesco Municipal Closed-End Funds
2015-09-01,Invesco Closed-End Funds Declare Dividends
2015-08-26,Invesco Closed-End Funds Conduct Annual Meetings of Shareholders
2015-08-03,Invesco Closed-End Funds Declare Dividends
2015-07-01,Invesco Closed-End Funds Declare Dividends
2015-06-22,Invesco Advisers Announces Portfolio Management Changes for Invesco Municipal Closed-End Funds
2015-06-01,Invesco Closed-End Funds Declare Dividends
2015-05-01,Invesco Closed-End Funds Declare Dividends
2015-04-01,Invesco Closed-End Funds Declare Dividends
2015-03-06,Invesco Advisers Announces Portfolio Management Changes for Invesco Municipal Closed-End Funds
2015-03-02,Invesco Closed-End Funds Declare Dividends
2015-02-02,Invesco Closed-End Funds Declare Dividends
2015-01-02,Invesco Closed-End Funds Declare Dividends
2014-12-01,Invesco Closed-End Funds Declare Dividends
2014-11-03,Invesco Closed-End Funds Declare Dividends
2014-10-01,Invesco Closed-End Funds Declare Dividends
2014-09-02,Invesco Closed-End Funds Declare Dividends
